219,5.0,0.0,0.4443484159701102,0.0075512501734376946,0.9155597849016406,1.3240068368667117,1.688585005901758,1.9564754855650022,2.1402158181869666,2.262771202625437,2.343114411417859,2.3943142427202138,2.4245963953962035,2.438672643625728,2.43867264362573,2.4245963953962044,2.394314242720211,2.34311441141786,2.262771202625438,2.1402158181869697,1.9564754855650008,1.6885850059017575,1.3240068368667064,0.9155597849016127
220,5.0,0.0,0.44434824199488837,0.007551259652924807,0.9155594656790886,1.324006373252931,1.6885844037060327,1.956474770263922,2.140215014518045,2.262770331037364,2.3431134887065186,2.394313283249855,2.4245954120742486,2.438671648556491,2.438671648556492,2.4245954120742486,2.394313283249854,2.343113488706519,2.2627703310373652,2.140215014518047,1.95647477026392,1.6885844037060311,1.3240063732529253,0.9155594656790607
221,5.0,0.0,0.4443480708734566,0.007551268977034774,0.9155591517118795,1.3240059172724972,1.6885838114277354,1.9564740667432816,2.140214224078946,2.2627694737819004,2.3431125811439397,2.394312339502205,2.42459444483888,2.4386706697498837,2.4386706697498837,2.424594444838881,2.3943123395022035,2.3431125811439415,2.2627694737819004,2.1402142240789477,1.9564740667432807,1.6885838114277336,1.3240059172724914,0.9155591517118516
222,5.0,0.0,0.44434790255765483,0.007551278148382488,0.9155588429102501,1.3240054687949636,1.688583228897206,1.956473374801501,2.140213446643629,2.262768630615068,2.3431116884737047,2.394311411212867,2.424593493421168,2.4386697069349745,2.4386697069349754,2.4245934934211664,2.3943114112128643,2.343111688473706,2.262768630615067,2.1402134466436316,1.9564733748014993,1.688583228897205,1.324005468794958,0.9155588429102219
223,5.0,0.0,0.44434773700022406,0.007551287169534568,0.9155585391862217,1.3240050276924784,1.6885826559481563,1.956472694240981,2.1402126819904783,2.2627678012975903,2.34311081044423,2.394310498122316,2.4245925575570326,2.4386687598456667,2.438668759845668,2.424592557557032,2.394310498122314,2.343110810444231,2.2627678012975907,2.140212681990481,1.95647269424098,1.688582655948155,1.3240050276924724,0.9155585391861935
224,5.0,0.0,0.4443475741547892,0.007551296043010244,0.9155582404535586,1.324004593839724,1.6885820924175885,1.9564720248680176,2.1402119299021987,2.2627669855947876,2.3431099468086707,2.3943095999758133,2.424591636987166,2.438667828220612,2.4386678282206127,2.4245916369871656,2.394309599975811,2.343109946808671,2.262766985594789,2.1402119299022013,1.9564720248680174,1.688582092417587,1.3240045938397187,0.915558240453531
225,5.0,0.0,0.4443474139758409,0.007551304771282186,0.9155579466277293,1.3240041671138585,1.68858153814572,1.9564713664927105,2.140211190165723,2.262766183276478,2.3431090973248216,2.3943087165233004,2.424590731456945,2.438666911803128,2.4386669118031294,2.4245907314569437,2.394308716523298,2.343109097324823,2.262766183276479,2.140211190165726,1.9564713664927103,1.6885815381457192,1.3240041671138527,0.9155579466277014
226,5.0,0.0,0.4443472564187183,0.0075513133567774605,0.9155576576258633,1.3240037473944566,1.6885809929759086,1.956470718928876,2.14021046257212,2.2627653941168853,2.3431082617550287,2.3943078475193227,2.424589840716342,2.4386660103411217,2.4386660103411244,2.4245898407163415,2.394307847519321,2.34310826175503,2.262765394116885,2.1402104625721226,1.9564707189288764,1.6885809929759086,1.324003747394451,0.9155576576258356
227,5.0,-0.0,0.4443471014395928,0.007551321801878433,0.9155573733667167,1.3240033345634559,1.6885804567545846,1.9564700819939624,2.140209746916497,2.2627646178945353,2.343107439866089,2.3943069927229366,2.4245889645198506,2.438665123587007,2.438665123587008,2.4245889645198506,2.394306992722935,2.3431074398660896,2.262764617894536,2.1402097469165007,1.9564700819939622,1.6885804567545835,1.3240033345634499,0.915557373366689
228,5.0,-0.0,0.4443469489954506,0.007551330108923549,0.9155570937706322,1.324002928505101,1.6885799293311723,1.9564694555089694,2.1402090429979137,2.2627638543921784,2.3431066314291646,2.394306151897623,2.424588102626396,2.438664251297625,2.4386642512976264,2.4245881026263953,2.394306151897621,2.343106631429165,2.262763854392178,2.1402090429979177,1.9564694555089686,1.6885799293311714,1.3240029285050954,0.9155570937706046
229,5.0,-0.0,0.44434679904407715,0.0075513382802082345,0.9155568187595042,1.3240025291058923,1.688579410558031,1.9564688392983662,2.1402083506192993,2.262763103396687,2.3431058362196944,2.3943053248112034,2.424587254799256,2.4386633932341697,2.438663393234171,2.424587254799256,2.3943053248112003,2.3431058362196957,2.2627631033966873,2.1402083506193015,1.9564688392983656,1.6885794105580294,1.324002529105886,0.9155568187594758
230,5.0,-0.0,0.444346651544041,0.007551346317985732,0.9155565482567407,1.3240021362545313,1.6885789002903784,1.9564682331900176,2.1402076695873578,2.2627623646989767,2.3431050540173097,2.394304511235756,2.424586420805987,2.438662549162105,2.438662549162105,2.424586420805987,2.3943045112357533,2.3431050540173106,2.262762364698976,2.1402076695873613,1.9564682331900178,1.6885789002903786,1.3240021362545258,0.9155565482567133
231,5.0,-0.0,0.44434650645467816,0.00755135422446796,0.9155562821872356,1.3240017498418777,1.688578398386241,1.9564676370151042,2.1402069997125004,2.2627616380939153,2.3431042846057424,2.394303710947536,2.4245856004183386,2.4386617188510957,2.4386617188510957,2.42458560041834,2.3943037109475314,2.3431042846057433,2.2627616380939153,2.1402069997125035,1.9564676370151042,1.6885783983862397,1.3240017498418721,0.9155562821872075
232,5.0,-0.0,0.4443463637360768,0.007551362001826131,0.9155560204773262,1.3240013697608914,1.6885779047063716,1.9564670506080517,2.140206340808749,2.2627609233802453,2.3431035277727497,2.394302923726891,2.424584793412183,2.4386609020749255,2.438660902074927,2.424584793412183,2.394302923726887,2.3431035277727488,2.262760923380245,2.140206340808751,1.9564670506080515,1.6885779047063705,1.324001369760886,0.9155560204772982
233,5.0,-0.0,0.44434622334906243,0.0075513696521917915,0.9155557630547678,1.3240009959065924,1.6885774191142047,1.9564664738064546,2.1402056926936655,2.262760220360495,2.343102783310027,2.394302149358187,2.4245839995674303,2.4386600986114315,2.4386600986114324,2.424583999567431,2.3943021493581838,2.3431027833100266,2.262760220360496,2.140205692693669,1.9564664738064552,1.6885774191142038,1.3240009959065862,0.9155557630547401
234,5.0,-0.0,0.4443460852551828,0.0075513771776574,0.9155555098486993,1.3240006281760113,1.6885769414757885,1.9564659064510137,2.1402050551882774,2.262759528840906,2.3431020510131346,2.394301387629728,2.4245832186679626,2.4386593082424213,2.4386593082424217,2.4245832186679634,2.394301387629725,2.3431020510131337,2.262759528840906,2.140205055188281,1.9564659064510135,1.6885769414757883,1.3240006281760055,0.9155555098486713
235,5.0,-0.0,0.44434594941669414,0.007551384580277206,0.915555260789612,1.324000266468147,1.68857647165973,1.9564653483854602,2.140204428116999,2.2627588486313495,2.343101330681415,2.3943006383336805,2.4245824505015574,2.438658530753608,2.438658530753609,2.424582450501557,2.394300638333677,2.343101330681415,2.2627588486313495,2.1402044281170034,1.956465348385461,1.6885764716597293,1.3240002664681414,0.9155552607895843
236,5.0,-0.0,0.44434581579654686,0.007551391862067912,0.9155550158093203,1.323999910683919,1.6885760095371354,1.9564647994564943,2.140203811307562,2.262758179545257,2.3431006221179156,2.394299901265997,2.4245816948598113,2.438657765934536,2.438657765934538,2.424581694859811,2.3942999012659953,2.3431006221179165,2.262758179545256,2.140203811307565,1.956464799456494,1.6885760095371354,1.323999910683914,0.9155550158092927
237,5.0,-0.0,0.44434568435837124,0.007551399025009456,0.9155547748409333,1.3239995607261312,1.6885755549815595,1.956464259513719,2.140203204590941,2.2627575213995397,2.3430999251293216,2.3942991762263492,2.424580951538073,2.438657013578516,2.438657013578518,2.4245809515380725,2.394299176226347,2.3430999251293225,2.2627575213995375,2.140203204590944,1.9564642595137176,1.688575554981559,1.3239995607261261,0.9155547748409055
238,5.0,-0.0,0.4443455550664646,0.007551406071045676,0.9155545378188237,1.3239992164994225,1.6885751078689468,1.9564637284095743,2.140202607801283,2.2627568740145176,2.343099239525872,2.394298463018049,2.4245802203353723,2.438656273482548,2.4386562734825508,2.4245802203353737,2.3942984630180457,2.3430992395258743,2.2627568740145163,2.140202607801285,1.9564637284095732,1.6885751078689457,1.3239992164994174,0.9155545378187959
239,5.0,-0.0,0.44434542788577774,0.007551413002085083,0.9155543046786023,1.3239988779102332,1.6885746680775833,1.9564632059992817,2.140202020775845,2.2627562372138534,2.3430985651212977,2.394297761447979,2.424579501054355,2.4386555454472596,2.438655545447262,2.424579501054354,2.394297761447977,2.3430985651212985,2.2627562372138534,2.140202020775847,1.9564632059992813,1.6885746680775817,1.3239988779102279,0.9155543046785749
240,5.0,-0.0,0.4443453027819017,0.007551419820001477,0.9155540753570915,1.323998544866763,1.6885742354880435,1.9564626921407802,2.140201443354925,2.262755610824477,2.3430979017327447,2.3942970713265264,2.424578793501203,2.43865482927684,2.4386548292768406,2.424578793501203,2.3942970713265246,2.343097901732746,2.262755610824477,2.1402014433549277,1.9564626921407793,1.6885742354880413,1.3239985448667566,0.9155540753570635
241,5.0,-0.0,0.44434517972105564,0.007551426526634698,0.9155538497922961,1.3239982172789315,1.6885738099831427,1.9564621866946654,2.1402008753817983,2.2627549946765213,2.3430972491807136,2.394296392467514,2.424578097485583,2.438654124778967,2.438654124778968,2.424578097485582,2.3942963924675125,2.3430972491807136,2.262754994676522,2.140200875381802,1.9564621866946648,1.6885738099831404,1.3239982172789262,0.9155538497922682
242,5.0,-0.0,0.44434505867007384,0.007551433123791204,0.9155536279233801,1.3239978950583438,1.6885733914478842,1.9564616895241393,2.1402003167026544,2.2627543886032564,2.343096607288981,2.394295724688133,2.4245774128205695,2.438653431764753,2.438653431764753,2.424577412820568,2.3942957246881322,2.3430966072889823,2.262754388603257,2.140200316702658,1.9564616895241382,1.6885733914478827,1.3239978950583382,0.9155536279233525
243,5.0,-0.0,0.4443449395963938,0.007551439613244803,0.9155534096906413,1.3239975781182514,1.6885729797694191,1.9564612004949493,2.140199767166534,2.2627537924410204,2.343095975884544,2.3942950678088795,2.4245767393225868,2.438652750048671,2.4386527500486697,2.4245767393225868,2.394295067808878,2.343095975884545,2.2627537924410213,2.1401997671665365,1.9564612004949478,1.6885729797694182,1.3239975781182454,0.9155534096906132
244,5.0,-0.0,0.44434482246804397,0.007551445996737208,0.9155531950354856,1.3239972663735184,1.6885725748369933,1.9564607194753338,2.140199226625271,2.2627532060291626,2.34309535479755,2.3942944216534845,2.4245760768113445,2.438652079448499,2.4386520794484987,2.4245760768113436,2.3942944216534827,2.3430953547975517,2.2627532060291635,2.140199226625273,1.9564607194753332,1.6885725748369929,1.3239972663735122,0.9155531950354575
245,5.0,-0.0,0.4443447072536328,0.0075514522759787634,0.9155529839004044,1.323996959740586,1.6885721765419073,1.9564602463359746,2.140198694933434,2.2627526292099773,2.3430947438612404,2.3942937860488582,2.424575425109773,2.4386514197852596,2.4386514197852587,2.4245754251097704,2.394293786048856,2.3430947438612404,2.2627526292099795,2.1401986949334373,1.9564602463359735,1.6885721765419062,1.3239969597405805,0.9155529839003765
246,5.0,-0.0,0.444344593922336,0.007551458452648904,0.9155527762289519,1.3239966581374398,1.6885717847774682,1.9564597809499369,2.14019817194827,2.262752061828649,2.343094142911876,2.394293160825026,2.4245747840439638,2.43865077088315,2.438650770883151,2.424574784043962,2.394293160825023,2.3430941429118755,2.2627520618286487,2.1401981719482728,1.956459780949937,1.688571784777467,1.323996658137434,0.915552776228924
247,5.0,-0.0,0.4443444824438867,0.007551464528396998,0.9155525719657208,1.3239963614835761,1.6885713994389535,1.956459323192629,2.140197657529645,2.2627515037331825,2.343093551788691,2.394292545815064,2.4245741534431127,2.4386501325694985,2.4386501325694985,2.424574153443112,2.3942925458150626,2.3430935517886904,2.2627515037331833,2.1401976575296477,1.9564593231926288,1.6885713994389515,1.3239963614835701,0.9155525719656928
248,5.0,-0.0,0.4443443727885633,0.007551470504842609,0.9155523710563214,1.3239960696999689,1.6885710204235607,1.9564588729417436,2.140197151539993,2.2627509547743574,2.343092970333825,2.3942919408550494,2.424573533139457,2.4386495046746868,2.4386495046746868,2.424573533139456,2.3942919408550476,2.343092970333825,2.2627509547743574,2.140197151539996,1.9564588729417425,1.6885710204235598,1.323996069699964,0.9155523710562937
249,5.0,-0.0,0.44434426492717954,0.0075514763835763795,0.9155521734473598,1.3239957827090416,1.6885706476303757,1.9564584300772148,2.1401966538442605,2.262750414805664,2.3430923983922716,2.394291345783991,2.424572922968219,2.438648887032108,2.4386488870321084,2.4245729229682174,2.3942913457839885,2.343092398392271,2.262750414805664,2.1401966538442636,1.9564584300772148,1.688570647630375,1.3239957827090367,0.9155521734473323
250,5.0,-0.0,0.4443441588310732,0.007551482166160412,0.9155519790864175,1.3239955004346335,1.6885702809603278,1.9564579944811729,2.140196164309857,2.262749883683253,2.343091835811813,2.394290760443779,2.424572322767549,2.438648279478102,2.438648279478104,2.4245723227675477,2.3942907604437766,2.3430918358118125,2.2627498836832522,2.14019616430986,1.9564579944811702,1.6885702809603265,1.3239955004346278,0.9155519790863895
251,5.0,-0.0,0.4443440544720966,0.007551487854128957,0.9155517879220292,1.3239952228019702,1.6885699203161506,1.95645756603789,2.140195682806602,2.262749361265876,2.343091282442972,2.3942901846791296,2.4245717323784732,2.438647681851911,2.438647681851912,2.4245717323784723,2.3942901846791265,2.3430912824429715,2.2627493612658762,2.140195682806605,1.956457566037888,1.6885699203161484,1.323995222801964,0.9155517879220011
252,5.0,-0.0,0.44434395182260533,0.00755149344898872,0.915551599903664,1.3239949497376364,1.6885695656023456,1.9564571446337464,2.140195209206676,2.262748847414837,2.343090738138957,2.3942896183375244,2.424571151644832,2.438647093995606,2.4386470939956064,2.424571151644831,2.394289618337522,2.343090738138957,2.262748847414838,2.140195209206679,1.9564571446337458,1.6885695656023443,1.3239949497376302,0.915551599903636
253,5.0,-0.0,0.44434385085545,0.007551498952219726,0.9155514149817073,1.323994681169547,1.6885692167251485,1.9564567301571838,2.140194743384573,2.2627483419939427,2.3430902027556058,2.394289061269165,2.4245705804132314,2.438646515754051,2.438646515754051,2.424570580413231,2.3942890612691627,2.343090202755606,2.2627483419939427,2.1401947433845767,1.9564567301571827,1.688569216725146,1.3239946811695409,0.9155514149816791
254,5.0,-0.0,0.4443437515439647,0.0075515043652756055,0.9155512331074385,1.323994417026918,1.6885688735924866,1.9564563224986549,2.140194285217054,2.2627478448694465,2.3430896761513322,2.3942885133269134,2.4245700185329935,2.438645946974844,2.4386459469748445,2.4245700185329926,2.3942885133269107,2.3430896761513327,2.2627478448694456,2.1401942852170577,1.9564563224986553,1.6885688735924849,1.3239944170269122,0.9155512331074106
255,5.0,-0.0,0.4443436538619589,0.007551509689584058,0.9155510542330156,1.3239941572402412,1.688568536113948,1.9564559215505937,2.140193834583097,2.2627473559100006,2.3430891581870825,2.394287974366244,2.4245694658560955,2.438645387508264,2.4386453875082643,2.424569465856094,2.3942879743662413,2.343089158187082,2.26274735591,2.1401938345830995,1.956455921550593,1.6885685361139475,1.3239941572402356,0.9155510542329877
256,5.0,-0.0,0.44434355778370743,0.007551514926547673,0.9155508783114548,1.3239939017412565,1.6885682042007508,1.9564555272073658,2.1401933913638542,2.2627468749866124,2.343088648726278,2.3942874442451925,2.424568922237129,2.4386448372072227,2.4386448372072227,2.4245689222371274,2.3942874442451902,2.3430886487262765,2.262746874986612,2.1401933913638578,1.956455527207365,1.688568204200749,1.3239939017412514,0.9155508783114271
257,5.0,-0.0,0.4443434632839411,0.007551520077544021,0.9155507052966142,1.3239936504629282,1.6885678777656987,1.9564551393652305,2.140192955442607,2.262746401972591,2.3430881476347674,2.3942869228243073,2.424568387533242,2.4386442959272148,2.438644295927215,2.424568387533241,2.3942869228243056,2.3430881476347665,2.26274640197259,2.14019295544261,1.9564551393652305,1.6885678777656985,1.3239936504629222,0.9155507052965863
258,5.0,-0.0,0.44434337033783877,0.0075515251439264445,0.9155505351431755,1.3239934033394154,1.6885675567231615,1.9564547579223088,2.140192526704726,2.262745936743507,2.3430876547807866,2.3942864099665964,2.4245678616040975,2.4386437635262688,2.4386437635262697,2.4245678616040975,2.394286409966594,2.3430876547807857,2.262745936743506,2.140192526704728,1.9564547579223082,1.6885675567231604,1.3239934033394098,0.9155505351431478
259,5.0,-0.0,0.44434327892101805,0.007551530127024393,0.9155503678066272,1.3239931603060526,1.6885672409890318,1.956454382778537,2.1401921050376234,2.2627454791771435,2.3430871700349,2.394285905537485,2.424567344311821,2.4386432398649003,2.4386432398649016,2.424567344311822,2.394285905537484,2.3430871700349,2.2627454791771444,2.1401921050376265,1.9564543827785343,1.6885672409890302,1.323993160306047,0.9155503678065996
260,5.0,-0.0,0.44434318900952613,0.007551535028143803,0.9155502032432501,1.3239929212993242,1.6885669304807,1.9564540138356303,2.1401916903307177,2.2627450291534528,2.343086693269965,2.3942854094047687,2.4245668355209555,2.4386427248060643,2.4386427248060647,2.424566835520955,2.3942854094047665,2.3430866932699654,2.2627450291534523,2.1401916903307203,1.9564540138356277,1.6885669304806992,1.323992921299318,0.9155502032432218
261,5.0,-0.0,0.4443431005798325,0.007551539848567785,0.9155500414100972,1.323992686256838,1.6885666251170246,1.9564536509970538,2.1401912824753873,2.262744586554513,2.34308622436108,2.3942849214385635,2.4245663350984126,2.438642218215104,2.4386422182151053,2.424566335098413,2.3942849214385613,2.3430862243610804,2.2627445865545135,2.14019128247539,1.9564536509970527,1.6885666251170233,1.3239926862568323,0.9155500414100692
262,5.0,-0.0,0.4443430136088197,0.007551544589556811,0.9155498822649826,1.3239924551173072,1.6885663248182978,1.9564532941679822,2.140190881364936,2.262744151264487,2.3430857631855435,2.3942844415112656,2.4245658429134314,2.4386417199597186,2.438641719959718,2.4245658429134314,2.3942844415112625,2.343085763185545,2.2627441512644864,2.140190881364939,1.9564532941679815,1.6885663248182967,1.3239924551173017,0.9155498822649546
263,5.0,-0.0,0.4443429280737764,0.007551549252349394,0.9155497257664617,1.3239922278205232,1.6885660295062204,1.9564529432552644,2.1401904868945523,2.2627437231695797,2.3430853096228144,2.394283969497504,2.4245653588375355,2.4386412299099036,2.438641229909904,2.4245653588375355,2.394283969497501,2.343085309622815,2.26274372316958,2.1401904868945563,1.9564529432552638,1.6885660295062197,1.3239922278205183,0.9155497257664342
264,5.0,-0.0,0.44434284395238843,0.007551553838162317,0.915549571873821,1.3239920043073399,1.6885657391038722,1.9564525981673924,2.1401900989612734,2.2627433021580012,2.343084863554462,2.394283505274102,2.4245648827444817,2.43864074793792,2.43864074793792,2.424564882744482,2.3942835052740974,2.3430848635544628,2.262743302158,2.140190098961275,1.9564525981673924,1.6885657391038706,1.323992004307334,0.9155495718737929
265,5.0,-0.0,0.4443427612227319,0.007551558348191117,0.9155494205470579,1.3239917845196436,1.6885654535356824,1.9564522588144662,2.1401897174639424,2.262742888119921,2.343084424864134,2.3942830487200277,2.4245644145102268,2.438640273918245,2.438640273918244,2.4245644145102268,2.394283048720025,2.3430844248641325,2.26274288811992,2.1401897174639437,1.956452258814467,1.6885654535356815,1.3239917845196376,0.9155494205470301
266,5.0,-0.0,0.44434267986326464,0.007551562783610451,0.915549271746871,1.3239915684003403,1.688565172727407,1.9564519251081653,2.140189342303182,2.2627424809474337,2.3430839934375016,2.394282599716361,2.4245639540128776,2.43863980772753,2.438639807727529,2.4245639540128776,2.394282599716359,2.3430839934375025,2.2627424809474324,2.1401893423031844,1.956451925108165,1.6885651727274058,1.3239915684003347,0.9155492717468433
267,5.0,-0.0,0.44434259985282026,0.007551567145574724,0.9155491254346442,1.323991355893333,1.6885648966060955,1.9564515969617113,2.1401889733813517,2.2627420805345184,2.3430835691622427,2.394282158146252,2.4245635011326607,2.4386393492445646,2.438639349244565,2.4245635011326594,2.39428215814625,2.343083569162243,2.2627420805345184,2.1401889733813517,1.9564515969617096,1.6885648966060947,1.3239913558933276,0.9155491254346166
268,5.0,-0.0,0.4443425211705998,0.007551571435218127,0.9155489815724328,1.3239911469435,1.688564625100073,1.956451274289842,2.140188610602515,2.262741686777011,2.343083151927984,2.3942817238948715,2.424563055751868,2.4386388983502307,2.4386388983502307,2.4245630557518667,2.3942817238948706,2.3430831519279836,2.2627416867770096,2.140188610602518,1.9564512742898406,1.6885646251000712,1.3239911469434937,0.9155489815724048
269,5.0,-0.0,0.44434244379616444,0.007551575653655214,0.9155488401229507,1.3239909414966753,1.688564358138909,1.9564509570087782,2.140188253872409,2.2627412995725518,2.3430827416262683,2.394281296849386,2.42456261775483,2.4386384549274656,2.438638454927466,2.42456261775483,2.3942812968493836,2.343082741626269,2.2627412995725504,2.1401882538724117,1.9564509570087771,1.6885643581389072,1.3239909414966686,0.9155488401229225
270,5.0,-0.0,0.4443423677094297,0.007551579801981359,0.9155487010495563,1.3239907394996315,1.6885640956533938,1.956450645036198,2.14018790309841,2.2627409188205636,2.34308233815052,2.394280876898908,2.424562187027872,2.4386380188612233,2.4386380188612233,2.4245621870278713,2.3942808768989066,2.343082338150521,2.2627409188205627,2.1401879030984117,1.9564506450361974,1.6885640956533923,1.3239907394996258,0.9155487010495286
271,5.0,-0.0,0.4443422928906575,0.007551583881272969,0.915548564316242,1.3239905409000619,1.6885638375755154,1.9564503382912053,2.140187558189495,2.26274054442221,2.343081941396007,2.3942804639344692,2.424561763459278,2.438637590038435,2.438637590038436,2.424561763459278,2.3942804639344675,2.3430819413960084,2.2627405444222095,2.140187558189497,1.9564503382912046,1.6885638375755139,1.323990540900056,0.9155485643162139
272,5.0,-0.0,0.4443422193204502,0.007551587892587819,0.9155484298876189,1.3239903456465598,1.6885635838384363,1.956450036694302,2.140187219056219,2.262740176280364,2.3430815512598078,2.3942800578489734,2.4245613469392513,2.438637168347977,2.4386371683479764,2.4245613469392504,2.3942800578489702,2.343081551259809,2.262740176280364,2.1401872190562212,1.9564500366943007,1.6885635838384354,1.3239903456465545,0.915548429887591
273,5.0,-0.0,0.4443421469797438,0.0075515918369656885,0.915548297728907,1.3239901536886025,1.6885633343764705,1.9564497401673597,2.1401868856106807,2.2627398142995765,2.3430811676407695,2.3942796585371693,2.4245609373598773,2.4386367536806257,2.4386367536806266,2.4245609373598764,2.394279658537166,2.34308116764077,2.262739814299576,2.140186885610684,1.9564497401673593,1.68856333437647,1.3239901536885972,0.915548297728879
274,5.0,-0.0,0.4443420758498015,0.007551595715428335,0.9155481678059207,1.3239899649765319,1.6885630891250571,1.9564494486335962,2.1401865577664934,2.2627394583860387,2.3430807904394824,2.394279265895612,2.424560534615093,2.4386363459290306,2.4386363459290314,2.4245605346150922,2.3942792658956082,2.3430807904394837,2.2627394583860396,2.140186557766496,1.9564494486335964,1.6885630891250551,1.323989964976526,0.9155481678058929
275,5.0,-0.0,0.4443420059122077,0.007551599528980088,0.9155480400850605,1.323989779461541,1.6885628480207415,1.9564491620175453,2.1401862354387506,2.2627391084475557,2.343080419558243,2.394278879822628,2.42456013860065,2.4386359449876736,2.4386359449876744,2.4245601386006492,2.394278879822624,2.343080419558243,2.2627391084475574,2.140186235438754,1.956449162017545,1.6885628480207404,1.323989779461535,0.9155480400850327
276,5.0,-0.0,0.44434193714886144,0.007551603278608061,0.9155479145332984,1.3239895970956532,1.6885626110011558,1.9564488802450326,2.1401859185440055,2.2627387643935135,2.343080054901018,2.3942785002182805,2.4245597492140774,2.438635550752834,2.4386355507528354,2.4245597492140774,2.394278500218278,2.3430800549010184,2.262738764393513,2.140185918544008,1.9564488802450326,1.6885626110011556,1.3239895970956481,0.9155479145332708
277,5.0,0.0,0.44434186954197075,0.007551606965282556,0.9155477911181683,1.3239894178317106,1.6885623780049936,1.9564486032431507,2.140185607000235,2.2627384261348436,2.343079696373419,2.394278126984343,2.424559366354653,2.4386351631225605,2.43863516312256,2.424559366354651,2.3942781269843407,2.3430796963734193,2.262738426134844,2.1401856070002387,1.956448603243151,1.6885623780049925,1.323989417831705,0.9155477911181407
278,5.0,0.0,0.4443418030740465,0.00755161058995732,0.9155476698077551,1.323989241623353,1.6885621489719895,1.9564483309402347,2.140185300726817,2.2627380935840025,2.3430793438826627,2.394277760024259,2.4245589899233626,2.4386347819966314,2.438634781996631,2.4245589899233604,2.3942777600242553,2.343079343882665,2.2627380935840025,2.140185300726819,1.9564483309402356,1.6885621489719884,1.3239892416233476,0.9155476698077274
279,5.0,0.0,0.44434173772789715,0.007551614153569918,0.9155475505706835,1.3239890684250075,1.688561923842902,1.956448063265839,2.1401849996445015,2.2627377666549338,2.3430789973375514,2.3942773992431112,2.4245586198228795,2.4386344072765263,2.4386344072765267,2.4245586198228772,2.3942773992431077,2.3430789973375528,2.2627377666549338,2.1401849996445033,1.956448063265838,1.688561923842902,1.3239890684250022,0.9155475505706557
280,5.0,0.0,0.4443416734866225,0.0075516176570420085,0.9155474333761078,1.3239888981918695,1.6885617025594941,1.9564478001507073,2.140184703675383,2.2627374452630455,2.3430786566484314,2.3942770445475987,2.424558255957523,2.4386340388653944,2.4386340388653953,2.424558255957522,2.394277044547594,2.3430786566484323,2.2627374452630455,2.1401847036753856,1.956447800150707,1.688561702559492,1.323988898191864,0.91554743337608
281,5.0,0.0,0.4443416103336085,0.0075516211012795565,0.9155473181937016,1.323988730879889,1.6885614850645063,1.9564475415267626,2.140184412742876,2.262737129325182,2.343078321727171,2.3942766958459947,2.424557898233233,2.438633676668024,2.438633676668024,2.4245578982332314,2.3942766958459916,2.343078321727171,2.262737129325179,2.1401844127428786,1.9564475415267613,1.6885614850645043,1.323988730879883,0.9155473181936735
282,5.0,0.0,0.4443415482525214,0.007551624487173326,0.9155472049936483,1.3239885664457576,1.688561271301647,1.956447287327068,2.1401841267716932,2.262736818759588,2.3430779924871277,2.394276353048128,2.4245575465575366,2.438633320590803,2.4386333205908044,2.4245575465575344,2.394276353048125,2.3430779924871286,2.262736818759586,2.1401841267716954,1.9564472873270673,1.6885612713016454,1.3239885664457511,0.91554720499362
283,5.0,0.0,0.4443414872273036,0.007551627815599018,0.9155470937466301,1.323988404846891,1.6885610612155715,1.9564470374858223,2.140183845687814,2.2627365134858954,2.3430776688431245,2.394276016065346,2.424557200839519,2.438632970541705,2.438632970541705,2.424557200839517,2.394276016065343,2.3430776688431254,2.2627365134858954,2.140183845687816,1.9564470374858214,1.6885610612155704,1.323988404846885,0.9155470937466019
284,5.0,0.0,0.4443414272421668,0.007551631087417553,0.9155469844238201,1.3239882460414194,1.6885608547518591,1.9564467919383235,2.140183569418462,2.262736213425085,2.3430773507114155,2.39427568481049,2.424556860989795,2.4386326264302447,2.438632626430244,2.4245568609897927,2.3942756848104865,2.343077350711417,2.262736213425087,2.1401835694184665,1.9564467919383226,1.6885608547518576,1.3239882460414139,0.9155469844237923
285,5.0,0.0,0.44434136828158816,0.007551634303475396,0.9155468769968719,1.3239880899881702,1.688560651857001,1.956446550620957,2.1401832978920874,2.26273591849947,2.3430770380096666,2.3942753591978616,2.4245565269204814,2.4386322881674576,2.438632288167458,2.42455652692048,2.3942753591978594,2.3430770380096675,2.2627359184994704,2.1401832978920905,1.9564465506209558,1.6885606518569998,1.3239880899881644,0.915546876996844
286,5.0,0.0,0.44434131033030483,0.0075516374646048936,0.915546771437911,1.323987936646657,1.6885604524783808,1.9564463134711696,2.1401830310383345,2.262735628632662,2.343076730656924,2.3942750391432077,2.4245561985451687,2.4386319556658695,2.4386319556658704,2.424556198545168,2.3942750391432037,2.3430767306569225,2.262735628632663,2.1401830310383376,1.9564463134711685,1.688560452478379,1.3239879366466507,0.9155467714378825
287,5.0,0.0,0.44434125337330926,0.0075516405716243235,0.9155466677195238,1.3239877859770632,1.6885602565642555,1.9564460804274533,2.1401827687880255,2.262735343749554,2.3430764285735846,2.394274724563676,2.4245558757788914,2.438631628839471,2.4386316288394716,2.42455587577889,2.394274724563674,2.343076428573584,2.2627353437495543,2.140182768788028,1.9564460804274513,1.6885602565642543,1.323987785977058,0.9155466677194961
